codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
214891,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA TANQUE",23,2320,00647,True,False
214891,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA TANQUE",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
214892,"CAMINHÃO CARGA, POTÊNCIA MOTOR 162 CV CAPACIDADE VENTILAÇÃO ÓLEO DIESEL  TIPO MOTOR DIESEL TURBO AFTERCOOLER  QUANTIDADE CILINDRO MOTOR 4 UN TIPO DIREÇÃO HIDRÁULICA  TIPO EMBREAGEM MONODISCO - MATERIAL CERÂMICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN QUANTIDADE MARCHAS TRANSMISSÃO RÉ 1 UN TIPO FREIO TMBOR RODA DIANTEIRA E TRASEIRA  TIPO CIRCUITO FREIO DUPLO CIRCUITO AR  CAPACIDADE CARGA 7.480 KGF CAPACIDADE TANQUE COMBUSTÍVEL 150 L TIPO CARROCERIA COLETOR LIXO",23,2320,00647,True,False
