codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
448417,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO MANIVELA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 5340-15-020-2349",10,1005,01712,True,False
