codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
447285,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO PORCA  REFERÊNCIA FABRIL 5310-15-020-2391  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
