codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454864,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL BORRACHA  TIPO ANEL  APLICAÇÃO OBUSEIRO M109",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
454865,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO OBUSEIRO M109  TIPO 1 ARRUELA",10,1005,01712,True,False
