codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446822,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TRAVA DE SEGURANÇA DO OLHAL  REFERÊNCIA FABRIL 765.094",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446823,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO EIXO DE UNIÃO DO OLHAL  REFERÊNCIA FABRIL 1015-15-020-2009  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
