codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
460218,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL METAL  APLICAÇÃO FUZIL AUTOMÁTICO LEVE 7,62 MM  TIPO 1 RETÉM DO FERROLHO",10,1005,01712,True,False
